change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.11749999999999972,-0.6572560975609756,-0.0028,42.1575,41.1164,41.8869,40.719,41.8552,189126660,42.9475,HISTORICAL_PRICES,AAPL,"Dec 11, 18",41.75,-0.6572560975609756,42.915,,AAPL,168.63,171.79,167.0,171.66,47281665,2021-02-05 02:16:26,189126660
0.24249999999999972,-0.6552845528455284,0.0058,42.4,41.3529,41.4724,39.8241,40.2313,248103976,42.5225,HISTORICAL_PRICES,AAPL,"Dec 10, 18",40.8325,-0.6552845528455284,41.25,,AAPL,169.6,170.09,163.33,165.0,62025994,2021-02-05 02:16:54,248103976
-0.2774999999999963,-0.657540650406504,-0.0065,42.1225,41.0823,42.5452,41.0359,42.3014,169126524,43.6225,HISTORICAL_PRICES,AAPL,"Dec 7, 18",42.075,-0.657540650406504,43.3725,,AAPL,168.49,174.49,168.3,173.49,42281631,2021-02-05 02:16:21,169126524
1.5574999999999974,-0.6448780487804877,0.037,43.68,42.6013,42.6159,41.5529,41.8796,172393640,43.695,HISTORICAL_PRICES,AAPL,"Dec 6, 18",42.605,-0.6448780487804877,42.94,,AAPL,174.72,174.78,170.42,171.76,43098410,2021-02-05 02:16:54,172393640
0.4924999999999997,-0.6408739837398374,0.0113,44.1725,43.0816,44.4714,42.9792,44.1203,165377128,45.5975,HISTORICAL_PRICES,AAPL,"Dec 4, 18",44.0675,-0.6408739837398374,45.2375,,AAPL,176.69,182.3899,176.27,180.95,41344282,2021-02-05 02:16:07,165377128
2.032499999999999,-0.624349593495935,0.046,46.205,45.0639,45.0932,44.1837,44.9762,163192008,46.235,HISTORICAL_PRICES,AAPL,"Dec 3, 18",45.3025,-0.624349593495935,46.115,,AAPL,184.82,184.94,181.21,184.46,40798002,2021-02-05 02:16:54,163192008
-1.5599999999999952,-0.6370325203252032,-0.0338,44.645,43.5425,43.9692,43.1645,43.9594,158126196,45.0825,HISTORICAL_PRICES,AAPL,"Nov 30, 18",44.2575,-0.6370325203252032,45.0725,,AAPL,178.58,180.33,177.03,180.29,39531549,2021-02-05 02:16:05,158126196
0.24249999999999972,-0.635060975609756,0.0054,44.8875,43.779,44.5714,43.3279,44.5373,167079968,45.7,HISTORICAL_PRICES,AAPL,"Nov 29, 18",44.425,-0.635060975609756,45.665,,AAPL,179.55,182.8,177.7,182.66,41769992,2021-02-05 02:16:14,167079968
0.3474999999999966,-0.6322357723577235,0.0077,45.235,44.1179,44.2032,42.6525,43.0914,184250156,45.3225,HISTORICAL_PRICES,AAPL,"Nov 28, 18",43.7325,-0.6322357723577235,44.1825,,AAPL,180.94,181.29,174.93,176.73,46062539,2021-02-05 02:16:21,184250156
-1.6749999999999972,-0.6458536585365854,-0.037,43.56,42.4843,42.6135,41.665,41.8186,165549508,43.6925,HISTORICAL_PRICES,AAPL,"Nov 27, 18",42.72,-0.6458536585365854,42.8775,,AAPL,174.24,174.77,170.88,171.51,41387377,2021-02-05 02:16:26,165549508
0.09499999999999886,-0.6450813008130081,0.0022,43.655,42.5769,42.6574,41.5138,42.4843,179994080,43.7375,HISTORICAL_PRICES,AAPL,"Nov 26, 18",42.565,-0.6450813008130081,43.56,,AAPL,174.62,174.95,170.26,174.24,44998520,2021-02-05 02:17:34,179994080
-0.5825000000000031,-0.6498170731707318,-0.0133,43.0725,42.0088,43.0585,41.9625,42.6549,94495888,44.1488,HISTORICAL_PRICES,AAPL,"Nov 23, 18",43.025,-0.6498170731707318,43.735,,AAPL,172.29,176.595,172.1,174.94,23623972,2021-02-05 02:16:30,94495888
1.1225000000000023,-0.6406910569105692,0.0261,44.195,43.1036,43.9545,43.0475,43.8229,124496840,45.0675,HISTORICAL_PRICES,AAPL,"Nov 21, 18",44.1375,-0.6406910569105692,44.9325,,AAPL,176.78,180.27,176.55,179.73,31124210,2021-02-05 02:16:05,124496840
0.04999999999999716,-0.6402845528455284,0.0011,44.245,43.1524,44.2471,42.7939,43.4913,271300988,45.3675,HISTORICAL_PRICES,AAPL,"Nov 20, 18",43.8775,-0.6402845528455284,44.5925,,AAPL,176.98,181.47,175.51,178.37,67825247,2021-02-05 02:16:21,271300988
2.220000000000006,-0.6222357723577235,0.0502,46.465,45.3175,46.4976,45.1054,46.327,167683488,47.675,HISTORICAL_PRICES,AAPL,"Nov 19, 18",46.2475,-0.6222357723577235,47.5,,AAPL,185.86,190.7,184.99,190.0,41920872,2021-02-05 02:16:26,167683488
1.9174999999999969,-0.6066463414634147,0.0413,48.3825,47.1877,47.5387,46.1953,46.4489,147713012,48.7424,HISTORICAL_PRICES,AAPL,"Nov 16, 18",47.365,-0.6066463414634147,47.625,,AAPL,193.53,194.9695,189.46,190.5,36928253,2021-02-05 02:16:21,147713012
-0.5300000000000011,-0.6109552845528456,-0.011,47.8525,46.6708,46.8073,45.5711,45.9344,185915204,47.9925,HISTORICAL_PRICES,AAPL,"Nov 15, 18",46.725,-0.6109552845528456,47.0975,,AAPL,191.41,191.97,186.9,188.39,46478801,2021-02-05 02:16:30,185915204
-1.1524999999999963,-0.6203252032520324,-0.0241,46.7,45.5467,47.4193,45.3346,47.2779,243203828,48.62,HISTORICAL_PRICES,AAPL,"Nov 14, 18",46.4825,-0.6203252032520324,48.475,,AAPL,186.8,194.48,185.93,193.9,60800957,2021-02-05 02:17:01,243203828
1.3574999999999946,-0.6092886178861788,0.0291,48.0575,46.8707,48.0776,46.6805,46.7244,187531744,49.295,HISTORICAL_PRICES,AAPL,"Nov 13, 18",47.8625,-0.6092886178861788,47.9075,,AAPL,192.23,197.18,191.4501,191.63,46882936,2021-02-05 02:16:07,187531744
0.48499999999999943,-0.6053455284552847,0.0101,48.5425,47.3437,48.7287,47.2511,48.5214,204542072,49.9625,HISTORICAL_PRICES,AAPL,"Nov 12, 18",48.4475,-0.6053455284552847,49.75,,AAPL,194.17,199.85,193.79,199.0,51135518,2021-02-05 02:16:54,204542072
2.575000000000003,-0.584410569105691,0.053,51.1175,49.8551,50.2306,49.3138,50.1185,137463000,51.5025,HISTORICAL_PRICES,AAPL,"Nov 9, 18",50.5625,-0.584410569105691,51.3875,,AAPL,204.47,206.01,202.25,205.55,34365750,2021-02-05 02:16:14,137463000
1.0050000000000026,-0.5762398373983739,0.0197,52.1225,50.8353,51.2327,50.4111,51.1986,101450544,52.53,HISTORICAL_PRICES,AAPL,"Nov 8, 18",51.6875,-0.5762398373983739,52.495,,AAPL,208.49,210.12,206.75,209.98,25362636,2021-02-05 02:16:05,101450544
0.3649999999999949,-0.5732723577235772,0.007,52.4875,51.0133,51.04,49.5992,50.0463,133697736,52.515,HISTORICAL_PRICES,AAPL,"Nov 7, 18",51.0325,-0.5732723577235772,51.4925,,AAPL,209.95,210.06,204.13,205.97,33424434,2021-02-05 02:16:40,133697736
-1.5449999999999946,-0.5858333333333333,-0.0294,50.9425,49.5117,49.7425,49.0063,49.0622,127531524,51.18,HISTORICAL_PRICES,AAPL,"Nov 6, 18",50.4225,-0.5858333333333333,50.48,,AAPL,203.77,204.72,201.69,201.92,31882881,2021-02-05 02:16:07,127531524
-0.5450000000000017,-0.5902642276422764,-0.0107,50.3975,48.982,49.6623,48.151,49.6405,264654676,51.0975,HISTORICAL_PRICES,AAPL,"Nov 5, 18",49.5425,-0.5902642276422764,51.075,,AAPL,201.59,204.39,198.17,204.3,66163669,2021-02-05 02:16:40,264654676
1.4724999999999966,-0.5782926829268292,0.0292,51.87,50.4131,51.9123,49.915,50.9161,365314616,53.4125,HISTORICAL_PRICES,AAPL,"Nov 2, 18",51.3575,-0.5782926829268292,52.3875,,AAPL,207.48,213.65,205.43,209.55,91328654,2021-02-05 02:16:14,365314616
3.6850000000000023,-0.5483333333333332,0.071,55.555,53.9946,54.0287,52.6801,53.2244,233292720,55.59,HISTORICAL_PRICES,AAPL,"Nov 1, 18",54.2025,-0.5483333333333332,54.7625,,AAPL,222.22,222.36,216.81,219.05,58323180,2021-02-05 02:16:54,233292720
-0.8399999999999963,-0.5551626016260163,-0.0151,54.715,53.1782,53.5646,52.634,52.6971,153435732,55.1125,HISTORICAL_PRICES,AAPL,"Oct 31, 18",54.155,-0.5551626016260163,54.22,,AAPL,218.86,220.45,216.62,216.88,38358933,2021-02-05 02:16:54,153435732
-1.3900000000000006,-0.5664634146341463,-0.0254,53.325,51.8273,52.2841,50.8481,51.3049,146639960,53.795,HISTORICAL_PRICES,AAPL,"Oct 30, 18",52.3175,-0.5664634146341463,52.7875,,AAPL,213.3,215.18,209.27,211.15,36659990,2021-02-05 02:17:34,146639960
-0.26500000000000057,-0.5686178861788618,-0.005,53.06,51.5697,53.3799,50.0754,53.2584,183742080,54.9225,HISTORICAL_PRICES,AAPL,"Oct 29, 18",51.5225,-0.5686178861788618,54.7975,,AAPL,212.24,219.69,206.09,219.19,45935520,2021-02-05 02:16:05,183742080
1.0150000000000006,-0.5603658536585365,0.0191,54.075,52.5562,53.5014,51.6742,52.459,189033500,55.0475,HISTORICAL_PRICES,AAPL,"Oct 26, 18",53.1675,-0.5603658536585365,53.975,,AAPL,216.3,220.19,212.67,215.9,47258375,2021-02-05 02:16:21,189033500
0.875,-0.5532520325203252,0.0162,54.95,53.4066,53.7905,52.6656,52.8988,119423072,55.345,HISTORICAL_PRICES,AAPL,"Oct 25, 18",54.1875,-0.5532520325203252,54.4275,,AAPL,219.8,221.38,216.75,217.71,29855768,2021-02-05 02:17:22,119423072
-1.177500000000002,-0.5628252032520324,-0.0214,53.7725,52.2622,54.483,52.1286,54.087,163700652,56.0575,HISTORICAL_PRICES,AAPL,"Oct 24, 18",53.635,-0.5628252032520324,55.65,,AAPL,215.09,224.23,214.54,222.6,40925163,2021-02-05 02:17:22,163700652
1.9099999999999966,-0.5472967479674796,0.0355,55.6825,54.1186,54.2449,52.1675,52.442,155071384,55.8125,HISTORICAL_PRICES,AAPL,"Oct 23, 18",53.675,-0.5472967479674796,53.9575,,AAPL,222.73,223.25,214.7,215.83,38767846,2021-02-05 02:16:05,155071384
-0.519999999999996,-0.5515243902439025,-0.0093,55.1625,53.6132,54.2716,53.1977,53.4042,115168328,55.84,HISTORICAL_PRICES,AAPL,"Oct 22, 18",54.735,-0.5515243902439025,54.9475,,AAPL,220.65,223.36,218.94,219.79,28792082,2021-02-05 02:16:26,115168328
-0.33500000000000085,-0.5542479674796748,-0.0061,54.8275,53.2876,53.7614,52.8308,52.9839,132314904,55.315,HISTORICAL_PRICES,AAPL,"Oct 19, 18",54.3575,-0.5542479674796748,54.515,,AAPL,219.31,221.26,217.43,218.06,33078726,2021-02-05 02:16:33,132314904
-0.822499999999998,-0.5609349593495936,-0.015,54.005,52.4882,53.3921,51.7544,52.9353,130325260,54.935,HISTORICAL_PRICES,AAPL,"Oct 18, 18",53.25,-0.5609349593495936,54.465,,AAPL,216.02,219.74,213.0,217.86,32581315,2021-02-05 02:16:33,130325260
1.2924999999999969,-0.5504268292682927,0.0239,55.2975,53.7444,54.0967,53.2949,54.0141,91541588,55.66,HISTORICAL_PRICES,AAPL,"Oct 17, 18",54.835,-0.5504268292682927,55.575,,AAPL,221.19,222.64,219.34,222.3,22885397,2021-02-05 02:16:33,91541588
0.240000000000002,-0.5484756097560977,0.0043,55.5375,53.9776,54.1817,52.6686,53.1953,116735852,55.7475,HISTORICAL_PRICES,AAPL,"Oct 16, 18",54.1907,-0.5484756097560977,54.7325,,AAPL,222.15,222.99,216.7627,218.93,29183963,2021-02-05 02:17:22,116735852
-1.197499999999998,-0.5582113821138212,-0.0216,54.34,52.8138,53.8999,52.7919,53.7371,123164028,55.4575,HISTORICAL_PRICES,AAPL,"Oct 15, 18",54.3175,-0.5582113821138212,55.29,,AAPL,217.36,221.83,217.27,221.16,30791007,2021-02-05 02:17:01,123164028
1.1875,-0.5485569105691057,0.0219,55.5275,53.9679,54.155,52.6874,53.5573,161351404,55.72,HISTORICAL_PRICES,AAPL,"Oct 12, 18",54.21,-0.5485569105691057,55.105,,AAPL,222.11,222.88,216.84,220.42,40337851,2021-02-05 02:17:01,161351404
-1.9150000000000063,-0.5641260162601627,-0.0345,53.6125,52.1067,53.3337,51.5892,52.1237,212497568,54.875,HISTORICAL_PRICES,AAPL,"Oct 11, 18",53.08,-0.5641260162601627,53.63,,AAPL,214.45,219.5,212.32,214.52,53124392,2021-02-05 02:16:05,212497568
0.47750000000000625,-0.5602439024390243,0.0089,54.09,52.5708,54.9982,52.4955,54.7819,167962216,56.5875,HISTORICAL_PRICES,AAPL,"Oct 10, 18",54.0125,-0.5602439024390243,56.365,,AAPL,216.36,226.35,216.05,225.46,41990554,2021-02-05 02:16:14,167962216
2.6274999999999977,-0.5388821138211382,0.0486,56.7175,55.1245,55.2217,54.001,54.3397,107564116,56.8175,HISTORICAL_PRICES,AAPL,"Oct 9, 18",55.5616,-0.5388821138211382,55.91,,AAPL,226.87,227.27,222.2462,223.64,26891029,2021-02-05 02:17:01,107564116
-0.7749999999999986,-0.5451829268292683,-0.0137,55.9425,54.3713,54.6215,53.5038,53.9922,118655692,56.2,HISTORICAL_PRICES,AAPL,"Oct 8, 18",55.05,-0.5451829268292683,55.5525,,AAPL,223.77,224.8,220.2,222.21,29663923,2021-02-05 02:16:40,118655692
0.12999999999999545,-0.5441260162601627,0.0023,56.0725,54.4976,55.4987,53.5962,55.3893,134321852,57.1025,HISTORICAL_PRICES,AAPL,"Oct 5, 18",55.145,-0.5441260162601627,56.99,,AAPL,224.29,228.41,220.58,227.96,33580463,2021-02-05 02:17:01,134321852
0.9250000000000043,-0.5366056910569106,0.0165,56.9975,55.3966,56.456,55.0905,56.0745,128168000,58.0875,HISTORICAL_PRICES,AAPL,"Oct 4, 18",56.6825,-0.5366056910569106,57.695,,AAPL,227.99,232.35,226.73,230.78,32042000,2021-02-05 02:17:34,128168000
1.019999999999996,-0.5283130081300813,0.0179,58.0175,56.388,56.7282,55.8316,55.8972,114619196,58.3675,HISTORICAL_PRICES,AAPL,"Oct 3, 18",57.445,-0.5283130081300813,57.5125,,AAPL,232.07,233.47,229.78,230.05,28654799,2021-02-05 02:16:21,114619196
-0.697499999999998,-0.5339837398373984,-0.012,57.32,55.7101,55.885,55.0662,55.2168,99152680,57.5,HISTORICAL_PRICES,AAPL,"Oct 2, 18",56.6575,-0.5339837398373984,56.8125,,AAPL,229.28,230.0,226.63,227.25,24788170,2021-02-05 02:16:26,99152680
-0.5050000000000026,-0.5380894308943089,-0.0088,56.815,55.2193,55.7441,54.9982,55.3869,94403208,57.355,HISTORICAL_PRICES,AAPL,"Oct 1, 18",56.5875,-0.5380894308943089,56.9875,,AAPL,227.26,229.42,226.35,227.95,23600802,2021-02-05 02:16:14,94403208
-0.37999999999999545,-0.5411788617886178,-0.0067,56.435,54.8499,54.8742,54.432,54.6191,91717456,56.46,HISTORICAL_PRICES,AAPL,"Sep 28, 18",56.005,-0.5411788617886178,56.1975,,AAPL,225.74,225.84,224.02,224.79,22929364,2021-02-05 02:17:27,91717456
-0.19750000000000512,-0.5427845528455285,-0.0035,56.2375,54.658,55.02,54.3154,54.3834,120724908,56.61,HISTORICAL_PRICES,AAPL,"Sep 27, 18",55.885,-0.5427845528455285,55.955,,AAPL,224.95,226.44,223.54,223.82,30181227,2021-02-05 02:17:12,120724908
-1.1325000000000003,-0.5519918699186993,-0.0201,55.105,53.5573,54.3664,53.3969,53.6982,95938824,55.9375,HISTORICAL_PRICES,AAPL,"Sep 26, 18",54.94,-0.5519918699186993,55.25,,AAPL,220.42,223.75,219.76,221.0,23984706,2021-02-05 02:16:07,95938824
0.44250000000000256,-0.5483943089430894,0.008,55.5475,53.9874,54.1404,53.3823,53.3945,98217516,55.705,HISTORICAL_PRICES,AAPL,"Sep 25, 18",54.925,-0.5483943089430894,54.9375,,AAPL,222.19,222.82,219.7,219.75,24554379,2021-02-05 02:16:30,98217516
-0.3500000000000014,-0.551239837398374,-0.0063,55.1975,53.6472,53.7614,52.6364,52.6826,110773432,55.315,HISTORICAL_PRICES,AAPL,"Sep 24, 18",54.1575,-0.551239837398374,54.205,,AAPL,220.79,221.26,216.63,216.82,27693358,2021-02-05 02:16:14,110773432
-0.7824999999999989,-0.5576016260162602,-0.0142,54.415,52.8867,53.7857,52.7968,53.6448,384986992,55.34,HISTORICAL_PRICES,AAPL,"Sep 21, 18",54.3225,-0.5576016260162602,55.195,,AAPL,217.66,221.36,217.29,220.78,96246748,2021-02-05 02:17:01,384986992
0.5925000000000011,-0.5527845528455285,0.0109,55.0075,53.4625,54.0092,53.2487,53.5136,106435176,55.57,HISTORICAL_PRICES,AAPL,"Sep 20, 18",54.7875,-0.5527845528455285,55.06,,AAPL,220.03,222.28,219.15,220.24,26608794,2021-02-05 02:17:27,106435176
-0.41499999999999915,-0.5561585365853658,-0.0075,54.5925,53.0592,53.3629,52.3132,53.0908,108495332,54.905,HISTORICAL_PRICES,AAPL,"Sep 19, 18",53.825,-0.5561585365853658,54.625,,AAPL,218.37,219.62,215.3,218.5,27123833,2021-02-05 02:16:30,108495332
-0.03249999999999886,-0.5564227642276423,-0.0006,54.56,53.0276,53.9047,52.7555,52.9183,126286848,55.4625,HISTORICAL_PRICES,AAPL,"Sep 18, 18",54.28,-0.5564227642276423,54.4475,,AAPL,218.24,221.85,217.12,217.79,31571712,2021-02-05 02:17:49,126286848
-0.09000000000000341,-0.5571544715447154,-0.0016,54.47,52.9401,54.172,52.7919,53.9776,148780532,55.7375,HISTORICAL_PRICES,AAPL,"Sep 17, 18",54.3175,-0.5571544715447154,55.5375,,AAPL,217.88,222.95,217.27,222.15,37195133,2021-02-05 02:17:49,148780532
1.490000000000002,-0.545040650406504,0.0274,55.96,54.3883,55.1172,54.068,54.8524,127997156,56.71,HISTORICAL_PRICES,AAPL,"Sep 14, 18",55.6305,-0.545040650406504,56.4375,,AAPL,223.84,226.84,222.522,225.75,31999289,2021-02-05 02:17:01,127997156
0.6424999999999983,-0.5398170731707318,0.0115,56.6025,55.0127,55.4841,54.0797,54.3105,166825508,57.0875,HISTORICAL_PRICES,AAPL,"Sep 13, 18",55.6425,-0.5398170731707318,55.88,,AAPL,226.41,228.35,222.57,223.52,41706377,2021-02-05 02:17:12,166825508
-1.3350000000000009,-0.5506707317073171,-0.0236,55.2675,53.7152,54.6701,53.4164,54.6556,197114960,56.25,HISTORICAL_PRICES,AAPL,"Sep 12, 18",54.96,-0.5506707317073171,56.235,,AAPL,221.07,225.0,219.84,224.94,49278740,2021-02-05 02:17:49,197114960
0.6950000000000003,-0.5450203252032519,0.0126,55.9625,54.3907,54.4998,52.6194,52.9717,142996196,56.0748,HISTORICAL_PRICES,AAPL,"Sep 11, 18",54.14,-0.5450203252032519,54.5025,,AAPL,223.85,224.299,216.56,218.01,35749049,2021-02-05 02:16:05,142996196
-1.3799999999999955,-0.5562398373983739,-0.0247,54.5825,53.0495,53.9047,52.5975,53.6861,158065812,55.4625,HISTORICAL_PRICES,AAPL,"Sep 10, 18",54.1175,-0.5562398373983739,55.2375,,AAPL,218.33,221.85,216.47,220.95,39516453,2021-02-05 02:17:27,158065812
0.7424999999999997,-0.5502032520325203,0.0136,55.325,53.7711,54.76,53.6278,53.9047,150479240,56.3425,HISTORICAL_PRICES,AAPL,"Sep 7, 18",55.1775,-0.5502032520325203,55.4625,,AAPL,221.3,225.37,220.71,221.85,37619810,2021-02-05 02:16:07,150479240
0.44999999999999574,-0.5465447154471544,0.0081,55.775,54.2085,55.2411,53.7711,54.969,137159904,56.8375,HISTORICAL_PRICES,AAPL,"Sep 6, 18",55.325,-0.5465447154471544,56.5575,,AAPL,223.1,227.35,221.3,226.23,34289976,2021-02-05 02:17:27,137159904
0.9425000000000026,-0.5388821138211382,0.0169,56.7175,55.1245,55.8048,54.6944,55.6396,133331840,57.4175,HISTORICAL_PRICES,AAPL,"Sep 5, 18",56.275,-0.5388821138211382,57.2475,,AAPL,226.87,229.67,225.1,228.99,33332960,2021-02-05 02:17:49,133331840
0.3725000000000023,-0.5358536585365853,0.0066,57.09,55.4865,55.6858,55.0662,55.4987,109560528,57.295,HISTORICAL_PRICES,AAPL,"Sep 4, 18",56.6575,-0.5358536585365853,57.1025,,AAPL,228.36,229.18,226.63,228.41,27390132,2021-02-05 02:16:30,109560528
-0.18250000000000455,-0.5373373983739838,-0.0032,56.9075,55.3092,55.6105,54.9131,55.037,173360536,57.2175,HISTORICAL_PRICES,AAPL,"Aug 31, 18",56.5,-0.5373373983739838,56.6275,,AAPL,227.63,228.87,226.0,226.51,43340134,2021-02-05 02:16:07,173360536
-0.6499999999999986,-0.5426219512195123,-0.0114,56.2575,54.6774,55.4622,54.0384,54.2449,195175296,57.065,HISTORICAL_PRICES,AAPL,"Aug 30, 18",55.6,-0.5426219512195123,55.8125,,AAPL,225.03,228.26,222.4,223.25,48793824,2021-02-05 02:17:12,195175296
-0.5125000000000028,-0.5467886178861788,-0.0091,55.745,54.1793,54.3032,53.3119,53.4917,109019216,55.8725,HISTORICAL_PRICES,AAPL,"Aug 29, 18",54.8525,-0.5467886178861788,55.0375,,AAPL,222.98,223.49,219.41,220.15,27254804,2021-02-05 02:17:27,109019216
-0.8200000000000003,-0.5534552845528455,-0.0147,54.925,53.3823,53.5864,53.1928,53.2147,91107064,55.135,HISTORICAL_PRICES,AAPL,"Aug 28, 18",54.73,-0.5534552845528455,54.7525,,AAPL,219.7,220.54,218.92,219.01,22776766,2021-02-05 02:17:12,91107064
-0.4399999999999977,-0.5570325203252032,-0.008,54.485,52.9547,53.1491,52.5635,52.7627,82100468,54.685,HISTORICAL_PRICES,AAPL,"Aug 27, 18",54.0825,-0.5570325203252032,54.2875,,AAPL,217.94,218.74,216.33,217.15,20525117,2021-02-05 02:17:49,82100468
-0.4450000000000003,-0.5606504065040651,-0.0082,54.04,52.5222,52.702,52.2671,52.6291,73905424,54.225,HISTORICAL_PRICES,AAPL,"Aug 24, 18",53.7775,-0.5606504065040651,54.15,,AAPL,216.16,216.9,215.11,216.6,18476356,2021-02-05 02:17:22,73905424
-0.16749999999999687,-0.5620121951219512,-0.0031,53.8725,52.3594,52.7385,52.1432,52.1553,75532896,54.2625,HISTORICAL_PRICES,AAPL,"Aug 23, 18",53.65,-0.5620121951219512,53.6625,,AAPL,215.49,217.05,214.6,214.65,18883224,2021-02-05 02:16:07,75532896
-0.10999999999999943,-0.5629065040650406,-0.002,53.7625,52.2525,52.5708,51.9585,52.0217,76072524,54.09,HISTORICAL_PRICES,AAPL,"Aug 22, 18",53.46,-0.5629065040650406,53.525,,AAPL,215.05,216.36,213.84,214.1,19018131,2021-02-05 02:17:12,76072524
-0.0025000000000048317,-0.5629268292682927,0.0,53.76,52.2501,52.7725,52.0034,52.6777,104639020,54.2975,HISTORICAL_PRICES,AAPL,"Aug 21, 18",53.5063,-0.5629268292682927,54.2,,AAPL,215.04,217.19,214.025,216.8,26159755,2021-02-05 02:17:22,104639020
0.10500000000000398,-0.5620731707317073,0.002,53.865,52.3521,53.256,52.2671,52.9936,121150780,54.795,HISTORICAL_PRICES,AAPL,"Aug 20, 18",53.7775,-0.5620731707317073,54.525,,AAPL,215.46,219.18,215.11,218.1,30287695,2021-02-05 02:16:33,121150780
0.5300000000000011,-0.5577642276422763,0.0098,54.395,52.8672,52.9571,51.7933,51.8613,141707988,54.4875,HISTORICAL_PRICES,AAPL,"Aug 17, 18",53.29,-0.5577642276422763,53.36,,AAPL,217.58,217.95,213.16,213.44,35426997,2021-02-05 02:16:14,141707988
-1.0650000000000048,-0.5664227642276423,-0.0196,53.33,51.8321,51.9517,51.3826,51.4507,114001468,53.453,HISTORICAL_PRICES,AAPL,"Aug 16, 18",52.8675,-0.5664227642276423,52.9375,,AAPL,213.32,213.8121,211.47,211.75,28500367,2021-02-05 02:16:26,114001468
-0.769999999999996,-0.5726829268292682,-0.0144,52.56,51.0838,51.2053,50.6197,50.8359,115230256,52.685,HISTORICAL_PRICES,AAPL,"Aug 15, 18",52.0825,-0.5726829268292682,52.305,,AAPL,210.24,210.74,208.33,209.22,28807564,2021-02-05 02:17:34,115230256
-0.12250000000000227,-0.5736788617886179,-0.0023,52.4375,50.9647,51.1615,50.6027,51.0631,82992040,52.64,HISTORICAL_PRICES,AAPL,"Aug 14, 18",52.065,-0.5736788617886179,52.5388,,AAPL,209.75,210.56,208.26,210.155,20748010,2021-02-05 02:17:01,82992040
-0.21999999999999886,-0.5754674796747967,-0.0042,52.2175,50.7509,51.2568,50.4666,50.4666,103563520,52.738,HISTORICAL_PRICES,AAPL,"Aug 13, 18",51.925,-0.5754674796747967,51.925,,AAPL,208.87,210.952,207.7,207.7,25890880,2021-02-05 02:16:21,103563520
-0.33500000000000085,-0.5781910569105692,-0.0064,51.8825,50.4253,50.8068,50.2163,50.384,98444808,52.275,HISTORICAL_PRICES,AAPL,"Aug 10, 18",51.6675,-0.5781910569105692,51.84,,AAPL,207.53,209.1,206.67,207.36,24611202,2021-02-05 02:17:12,98444808
0.3374999999999986,-0.5754471544715447,0.0065,52.22,50.5759,50.7939,50.1692,50.1885,93970504,52.445,HISTORICAL_PRICES,AAPL,"Aug 9, 18",51.8,-0.5754471544715447,51.82,,AAPL,208.88,209.78,207.2,207.28,23492626,2021-02-05 02:17:22,93970504
-0.40749999999999886,-0.578760162601626,-0.0078,51.8125,50.1813,50.3169,49.5203,49.8907,90101948,51.9525,HISTORICAL_PRICES,AAPL,"Aug 8, 18",51.13,-0.578760162601626,51.5125,,AAPL,207.25,207.81,204.52,206.05,22525487,2021-02-05 02:17:22,90101948
-0.03499999999999659,-0.5790447154471544,-0.0007,51.7775,50.1474,50.7261,50.0626,50.6825,102349548,52.375,HISTORICAL_PRICES,AAPL,"Aug 7, 18",51.69,-0.5790447154471544,52.33,,AAPL,207.11,209.5,206.76,209.32,25587387,2021-02-05 02:16:07,102349548
0.4899999999999949,-0.5750609756097561,0.0095,52.2675,50.6219,50.6655,50.1377,50.3629,101701548,52.3125,HISTORICAL_PRICES,AAPL,"Aug 6, 18",51.7675,-0.5750609756097561,52.0,,AAPL,209.07,209.25,207.07,208.0,25425387,2021-02-05 02:16:33,101701548
-0.269999999999996,-0.5772560975609756,-0.0052,51.9975,50.3604,50.542,49.7528,50.128,133789584,52.185,HISTORICAL_PRICES,AAPL,"Aug 3, 18",51.3701,-0.5772560975609756,51.7575,,AAPL,207.99,208.74,205.4803,207.03,33447396,2021-02-05 02:16:07,133789584
-0.15000000000000568,-0.5784756097560976,-0.0029,51.8475,50.2152,50.4549,48.5106,48.5663,249616048,52.095,HISTORICAL_PRICES,AAPL,"Aug 2, 18",50.0875,-0.5784756097560976,50.145,,AAPL,207.39,208.38,200.35,200.58,62404012,2021-02-05 02:16:30,249616048
-1.4724999999999966,-0.5904471544715447,-0.0284,50.375,48.789,48.852,47.7745,48.2152,271742864,50.44,HISTORICAL_PRICES,AAPL,"Aug 1, 18",49.3275,-0.5904471544715447,49.7825,,AAPL,201.5,201.76,197.31,199.13,67935716,2021-02-05 02:16:33,271742864
-2.802500000000002,-0.6132317073170732,-0.0556,47.5725,46.0748,46.5227,45.8447,46.0772,157492152,48.035,HISTORICAL_PRICES,AAPL,"Jul 31, 18",47.335,-0.6132317073170732,47.575,,AAPL,190.29,192.14,189.34,190.3,39373038,2021-02-05 02:17:34,157492152
-0.09499999999999886,-0.6140040650406505,-0.002,47.4775,45.9828,46.5372,45.7794,46.4646,84118140,48.05,HISTORICAL_PRICES,AAPL,"Jul 30, 18",47.2675,-0.6140040650406505,47.975,,AAPL,189.91,192.2,189.07,191.9,21029535,2021-02-05 02:17:49,84118140
